,algorithm,support,confidence,cosine
0,mocsoarm,0.38144329896907214,0.9866666666666666,0.6404586371637149
1,mocsoarm,0.3865979381443299,1.0,0.6217700042172587
2,mocsoarm,0.5463917525773195,0.9636363636363635,0.739075352889284
3,mocsoarm,0.8092783505154639,0.9345238095238095,0.9130376314534995
4,mopso,0.9639175257731959,1.0,0.9817930157488368
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.28865979381443296,1.0,0.5372706895173354
7,nsgaii,0.6958762886597938,0.9507042253521127,0.8284547513212893
8,nsgaii,0.7216494845360825,0.8484848484848485,0.8433887972936751
9,hmofaarm,0.8505154639175257,1.0,0.9222339529194995
10,mosaarm,0.005154639175257732,1.0,1.0
11,mosaarm,0.9639175257731959,1.0,0.9817930157488368
12,mowsaarm,0.005154639175257732,1.0,1.0
13,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
14,mocatsoarm,0.5309278350515464,1.0,0.7286479500084705
15,mocatsoarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
16,motlboarm,0.005154639175257732,1.0,1.0
17,motlboarm,0.7474226804123711,1.0,0.8645361070611055
18,motlboarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
19,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
20,moaloarm,0.8505154639175257,1.0,0.9222339529194995
21,modaarm,0.005154639175257732,1.0,1.0
22,modaarm,0.8608247422680413,1.0,0.927806414220144
23,modaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
24,mohsbotsarm,0.005154639175257732,1.0,1.0
25,mohsbotsarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
26,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
27,modearm,0.005154639175257732,1.0,1.0
28,modearm,0.9175257731958762,1.0,0.957875656437659
29,nshsdearm,0.005154639175257732,1.0,1.0
30,nshsdearm,0.8505154639175257,0.9375,0.962430493640876
31,nshsdearm,0.9175257731958762,1.0,0.957875656437659
32,mogeaarm,0.005154639175257732,1.0,1.0
33,mogeaarm,0.5309278350515464,1.0,0.7286479500084705
34,mogeaarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
35,mogeaarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
36,mogeaarm,0.865979381443299,0.9180327868852459,0.9308372098372173
37,mogsaarm,0.005154639175257732,1.0,1.0
38,mogsaarm,0.865979381443299,1.0,0.9305801316615884
39,mossoarm,0.005154639175257732,1.0,1.0
40,mossoarm,0.9639175257731959,1.0,0.9817930157488368
41,mowoaarm,0.788659793814433,1.0,0.8880651968264678
42,mowoaarm,0.8505154639175257,0.9375,0.9193948473022359
43,mososarm,0.2268041237113402,1.0,0.511766315719159
44,mososarm,0.2422680412371134,1.0,0.4922073153023159
45,mososarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
46,mocssarm,0.005154639175257732,1.0,1.0
47,mocssarm,0.30927835051546393,1.0,0.5561279983200486
48,mocssarm,0.5051546391752577,0.9514563106796116,0.7061332472105056
49,mocssarm,0.7989690721649485,0.9281437125748503,0.8990078034216007
50,mocssarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
